Scan: FJ800 30x63 1-SLM 10mm @ 12/10/2014 11:50:19 AM  Z-Axis Position:25 mm
425.1,66,5.49692096E-08
425.2375,66,4.95381123E-08
425.425,66,4.68233381E-08
425.6625,66,4.13922407E-08
425.925,66,1.42414125E-08
426.2,66,3.86774701E-08
426.4875,66,1.42414125E-08
428.175,66,5.22528829E-08
428.425,66,5.76839803E-08
428.65,66,4.13922407E-08
428.8625,66,4.41085675E-08
429.0875,66,1.96709564E-08
429.325,66,3.59626959E-08
430.7625,66,3.86774701E-08
431.1,66,5.49692096E-08
431.3625,66,3.32479253E-08
431.6125,66,3.86774701E-08
431.8625,66,6.03987544E-08
433.15,66,4.13922407E-08
433.4,66,3.59626959E-08
433.65,66,3.05316021E-08
433.925,66,3.86774701E-08
434.175,66,3.32479253E-08
434.4375,66,6.58298518E-08
434.7,66,3.05316021E-08
434.95,66,5.76839803E-08
435.2,66,6.85446224E-08
435.45,66,4.13922407E-08
435.7,66,6.31135251E-08
435.9625,66,4.68233381E-08
436.2125,66,4.41085675E-08
436.4625,66,7.94052681E-08
436.7125,66,5.22528829E-08
438.075,66,6.85446224E-08
438.325,66,8.75511361E-08
438.575,66,8.75511361E-08
438.825,66,9.29806845E-08
439.075,66,1.17418288E-07
439.325,66,2.20593606E-07
440.8625,66,2.53175529E-07
441.2,66,3.50921312E-07
441.45,66,3.80788464E-07
441.7,66,4.16085186E-07
443.0625,66,8.12500957E-07
443.325,66,9.40112272E-07
443.575,66,1.03785965E-06
443.825,66,1.14103489E-06
444.075,66,1.26593318E-06
444.325,66,1.41526743E-06
444.5875,66,1.5673163E-06
444.85,66,1.75466369E-06
445.1,66,1.89856689E-06
445.35,66,2.08319761E-06
445.6,66,2.31127274E-06
445.85,66,2.48775768E-06
446.1125,66,2.71583281E-06
446.3625,66,2.92489995E-06
446.6125,66,3.19098649E-06
446.8625,66,4.62459411E-06
448.15,66,4.94226924E-06
448.4,66,5.31967635E-06
448.65,66,5.61019942E-06
448.9,66,5.95773963E-06
449.2,66,6.3975981E-06
450.6625,66,8.65933362E-06
451,66,9.20236471E-06
451.2625,66,9.66937478E-06
451.5,66,1.00712195E-05
451.7625,66,1.05110748E-05
453.1375,66,1.30035996E-05
453.4,66,1.35221944E-05
453.65,66,1.39973472E-05
453.9125,66,1.45430986E-05
454.175,66,1.50182523E-05
454.4625,66,1.56210172E-05
454.725,66,1.61368989E-05
454.975,66,1.66093378E-05
455.2375,66,1.71197898E-05
455.4875,66,1.76220983E-05
455.725,66,1.81678442E-05
455.975,66,1.8623994E-05
456.2125,66,1.91371601E-05
456.475,66,1.96258879E-05
456.725,66,2.01227667E-05
458.1,66,2.28569388E-05
458.3375,66,2.32940802E-05
458.5875,66,2.37991007E-05
458.85,66,2.42226652E-05
459.1,66,2.47168246E-05
459.35,66,2.71740519E-05
460.7625,66,2.76084811E-05
461.0875,66,2.8156941E-05
461.3625,66,2.85479291E-05
461.6125,66,2.89633463E-05
461.875,66,3.07825103E-05
463.15,66,3.11381991E-05
463.4125,66,3.14205754E-05
463.6625,66,3.17355334E-05
463.9125,66,3.20450636E-05
464.1875,66,3.23192908E-05
464.45,66,3.25935216E-05
464.7,66,3.28460374E-05
464.9625,66,3.31202718E-05
465.2,66,3.33157586E-05
465.45,66,3.35085315E-05
465.7,66,3.37501842E-05
465.95,66,3.39130966E-05
466.2,66,3.41167288E-05
466.4375,66,3.42660642E-05
466.7,66,3.44018263E-05
468.0375,66,3.50914815E-05
468.2875,66,3.51620693E-05
468.5375,66,3.5273395E-05
468.7875,66,3.53575633E-05
469.0375,66,3.54200129E-05
469.3,66,3.58381512E-05
470.7625,66,3.59141777E-05
471.0875,66,3.59901969E-05
471.3625,66,3.60282102E-05
471.6125,66,3.61069542E-05
471.8625,66,3.63838953E-05
473.1,66,3.64300613E-05
473.3875,66,3.64925072E-05
473.6375,66,3.65440901E-05
473.9125,66,3.66092572E-05
474.2,66,3.66852837E-05
474.475,66,3.67151515E-05
474.725,66,3.67938883E-05
474.975,66,3.682647E-05
475.225,66,3.6886202E-05
475.475,66,3.69486515E-05
475.7125,66,3.69948139E-05
475.9625,66,3.70219605E-05
476.225,66,3.70952766E-05
476.4625,66,3.71224196E-05
476.7125,66,3.71577225E-05
477.95,66,3.73749353E-05
478.2,66,3.74455267E-05
478.4375,66,3.74672527E-05
478.6875,66,3.74753981E-05
478.95,66,3.7526981E-05
479.1875,66,3.75867203E-05
480.5375,66,3.77822071E-05
480.85,66,3.78147924E-05
481.175,66,3.78338009E-05
481.4125,66,3.78718105E-05
481.6625,66,3.78908189E-05
482.8875,66,3.80618694E-05
483.15,66,3.80591555E-05
483.425,66,3.81026002E-05
483.6625,66,3.81134596E-05
483.9125,66,3.81541831E-05
484.175,66,3.81786194E-05
484.4375,66,3.82084909E-05
484.7375,66,3.82519356E-05
484.9875,66,3.82437865E-05
485.225,66,3.82709441E-05
485.475,66,3.83062361E-05
485.725,66,3.8319813E-05
485.9625,66,3.8319813E-05
486.2125,66,3.83768311E-05
486.475,66,3.83632541E-05
486.725,66,3.84066989E-05
488.125,66,3.84935847E-05
488.375,66,3.85288768E-05
488.65,66,3.85261665E-05
488.9125,66,3.85506028E-05
489.1625,66,3.86049032E-05
490.7375,66,3.87026485E-05
491.0625,66,3.8716229E-05
491.325,66,3.87325126E-05
491.575,66,3.87433793E-05
491.825,66,3.88601329E-05
493.1625,66,3.89090019E-05
493.4125,66,3.89144334E-05
493.6625,66,3.89361558E-05
493.925,66,3.89470151E-05
494.175,66,3.89958877E-05
494.425,66,3.90121786E-05
494.7,66,3.90121786E-05
494.95,66,3.90583373E-05
495.2,66,3.90556197E-05
495.45,66,3.9104496E-05
495.6875,66,3.91180693E-05
495.9375,66,3.91397953E-05
496.1875,66,3.91452231E-05
496.4375,66,3.91506546E-05
496.675,66,3.91832364E-05
498.075,66,3.93189912E-05
498.3375,66,3.93217088E-05
498.6,66,3.93678674E-05
498.85,66,3.93814407E-05
499.1875,66,3.94031667E-05
500.675,66,3.95416355E-05
501.0125,66,3.95253446E-05
501.275,66,3.95905081E-05
501.525,66,3.95796487E-05
501.775,66,3.96719624E-05
503.075,66,3.96773903E-05
503.3375,66,3.96828254E-05
503.5875,66,3.9745275E-05
503.8375,66,3.97642834E-05
504.0875,66,3.97697113E-05
504.3375,66,3.97642834E-05
504.6,66,3.98022894E-05
504.85,66,3.98240118E-05
505.1,66,3.98538796E-05
505.35,66,3.98565971E-05
505.6,66,3.98620286E-05
505.8625,66,3.9872888E-05
506.1,66,3.98891752E-05
506.35,66,3.9921757E-05
506.6,66,3.99380551E-05
506.85,66,4.00086428E-05
508.175,66,4.00575154E-05
508.4375,66,4.00466561E-05
508.6875,66,4.00683821E-05
508.9375,66,4.01091092E-05
509.1875,66,4.01525504E-05
510.5875,66,4.02340047E-05
510.925,66,4.02475816E-05
511.25,66,4.02638689E-05
511.5,66,4.02855949E-05
511.7375,66,4.02910227E-05
513.0125,66,4.03236081E-05
513.2625,66,4.03426129E-05
513.525,66,4.03670492E-05
513.7625,66,4.03534723E-05
514.025,66,4.03507547E-05
514.275,66,4.03426129E-05
514.55,66,4.03941995E-05
514.8,66,4.03860577E-05
515.05,66,4.03914855E-05
515.3,66,4.03914855E-05
515.5375,66,4.03724807E-05
515.8,66,4.03779086E-05
516.05,66,4.0388768E-05
516.3,66,4.0396917E-05
516.55,66,4.03589038E-05
516.8,66,4.03426129E-05
518.225,66,4.03398953E-05
518.475,66,4.03290396E-05
518.725,66,4.03290396E-05
518.975,66,4.03073136E-05
519.225,66,4.03290396E-05
520.75,66,4.02367223E-05
521.075,66,4.02204278E-05
521.35,66,4.02014193E-05
521.575,66,4.02014193E-05
521.825,66,4.01091092E-05
523.2,66,4.00982462E-05
523.475,66,4.00982462E-05
523.7125,66,4.00575154E-05
523.9625,66,4.00520839E-05
524.2125,66,4.00466561E-05
524.5625,66,3.99977835E-05
524.8125,66,4.00167919E-05
525.0625,66,3.99787787E-05
525.3125,66,3.99516248E-05
525.575,66,3.99271885E-05
525.825,66,3.99461969E-05
526.0875,66,3.99027522E-05
526.3125,66,3.98783159E-05
526.575,66,3.98864649E-05
526.8125,66,3.97805707E-05
528.225,66,3.97317017E-05
528.4625,66,3.97045442E-05
528.725,66,3.96828254E-05
528.975,66,3.96611031E-05
529.225,66,3.96556752E-05
530.7375,66,3.95226307E-05
531.0625,66,3.94791859E-05
531.3375,66,3.94411727E-05
531.575,66,3.94031667E-05
531.825,66,3.92809816E-05
533.1625,66,3.92266775E-05
533.425,66,3.9218532E-05
533.6625,66,3.91832364E-05
533.9125,66,3.91316462E-05
534.15,66,3.91207868E-05
534.4375,66,3.90637688E-05
534.675,66,3.90420464E-05
534.95,66,3.90366185E-05
535.175,66,3.89850284E-05
535.45,66,3.89361558E-05
535.6875,66,3.89388661E-05
535.95,66,3.88927147E-05
536.2,66,3.88547014E-05
536.4625,66,3.8822116E-05
536.7,66,3.87732471E-05
538.05,66,3.85858984E-05
538.2875,66,3.85207313E-05
538.55,66,3.84827254E-05
538.8,66,3.84447121E-05
539.05,66,3.84229897E-05
539.3,66,3.81949176E-05
540.7375,66,3.81514728E-05
541.075,66,3.80727288E-05
541.3375,66,3.80184283E-05
541.575,66,3.79777048E-05
541.825,66,3.77414835E-05
543.225,66,3.7725189E-05
543.475,66,3.76600292E-05
543.725,66,3.76057287E-05
543.9875,66,3.75704221E-05
544.2375,66,3.75161217E-05
544.55,66,3.74482443E-05
544.8125,66,3.74183765E-05
545.05,66,3.734235E-05
545.3,66,3.72880495E-05
545.55,66,3.72799041E-05
545.8,66,3.71984461E-05
546.05,66,3.7155005E-05
546.3,66,3.70979869E-05
546.5625,66,3.70545422E-05
546.8125,66,3.67993198E-05
548.1375,66,3.67151515E-05
548.3875,66,3.66907152E-05
548.6375,66,3.66499844E-05
548.8875,66,3.65685264E-05
549.1875,66,3.65033666E-05
550.65,66,3.61911225E-05
550.975,66,3.61341044E-05
551.3125,66,3.60445047E-05
551.575,66,3.59929145E-05
551.8125,66,3.56236524E-05
553.1125,66,3.5553061E-05
553.3875,66,3.54553085E-05
553.675,66,3.53331307E-05
553.925,66,3.52136594E-05
554.1625,66,3.508605E-05
554.4375,66,3.4950288E-05
554.675,66,3.48063877E-05
554.9375,66,3.46543384E-05
555.1875,66,3.45185799E-05
555.45,66,3.43583852E-05
555.6875,66,3.41656087E-05
555.95,66,3.39755425E-05
556.1875,66,3.37501842E-05
556.45,66,3.35166806E-05
556.6875,66,3.33048993E-05
558.025,66,3.18685779E-05
558.275,66,3.15563302E-05
558.525,66,3.12413722E-05
558.775,66,3.09074057E-05
559.025,66,3.05707254E-05
559.275,66,2.8371438E-05
560.75,66,2.79587348E-05
561.1,66,2.73695423E-05
561.3625,66,2.69514094E-05
561.625,66,2.64681094E-05
561.875,66,2.41167745E-05
563.15,66,2.35601656E-05
563.4,66,2.30768674E-05
563.65,66,2.26180018E-05
563.9,66,2.21021219E-05
564.1375,66,2.15862401E-05
564.4,66,2.10051949E-05
564.6875,66,2.04512999E-05
564.95,66,1.99381338E-05
565.2,66,1.9435829E-05
565.4625,66,1.88873637E-05
565.7,66,1.83769116E-05
565.95,66,1.78311657E-05
566.2125,66,1.73207136E-05
566.475,66,1.67613871E-05
566.725,66,1.62808028E-05
568.075,66,1.35167656E-05
568.325,66,1.30117442E-05
568.5875,66,1.25365896E-05
568.825,66,1.20614368E-05
569.075,66,1.16025712E-05
569.325,66,9.06932291E-06
570.725,66,8.63489731E-06
571.05,66,8.04298907E-06
571.3375,66,7.60584589E-06
571.575,66,7.231155E-06
571.825,66,5.30610123E-06
573.125,66,4.92597701E-06
573.3875,66,4.58386648E-06
573.6375,66,4.26890756E-06
573.8875,66,3.97838539E-06
574.1875,66,3.6281283E-06
574.475,66,3.32674495E-06
574.725,66,3.06880452E-06
574.975,66,2.83529994E-06
575.2375,66,2.59908052E-06
575.4875,66,2.41987914E-06
575.7375,66,2.20809579E-06
575.9875,66,2.00445834E-06
576.2375,66,1.83883401E-06
576.4875,66,1.69492944E-06
576.7375,66,1.52387372E-06
578.025,66,8.74948398E-07
578.2625,66,8.04355125E-07
578.5125,66,7.06609342E-07
578.7625,66,6.19724176E-07
579.0125,66,5.84425948E-07
579.2625,66,5.08401399E-07
580.725,66,2.61321418E-07
581.025,66,2.07018189E-07
581.3,66,1.74436281E-07
581.5625,66,1.60860864E-07
581.8125,66,9.02659139E-08
583.025,66,1.20133066E-07
583.3,66,9.29806845E-08
583.55,66,8.21200388E-08
583.7875,66,8.21200388E-08
584.05,66,7.39741637E-08
584.3,66,7.12593931E-08
584.575,66,6.31135251E-08
584.825,66,9.56970112E-08
585.075,66,8.48348094E-08
585.325,66,5.49692096E-08
585.575,66,5.22528829E-08
585.825,66,8.48348094E-08
586.0625,66,3.86774701E-08
586.325,66,3.86774701E-08
586.575,66,6.85446224E-08
586.825,66,3.05316021E-08
588.05,66,6.03987544E-08
588.3,66,5.76839803E-08
588.55,66,6.03987544E-08
588.8,66,6.31135251E-08
589.05,66,4.13922407E-08
589.3,66,2.51020538E-08
590.2875,66,6.58298518E-08
425.0125,68,1.6956184E-08
425.1125,68,4.41085675E-08
425.25,68,3.59626959E-08
425.45,68,5.49692096E-08
425.6875,68,2.7816828E-08
425.9625,68,3.05316021E-08
427.4875,68,4.41085675E-08
427.8,68,4.13922407E-08
428.1,68,2.23872814E-08
428.35,68,2.23872814E-08
428.5875,68,4.41085675E-08
428.8375,68,3.05316021E-08
429.0625,68,2.7816828E-08
429.3,68,3.05316021E-08
429.55,68,3.59626959E-08
429.8125,68,2.51020538E-08
430.0625,68,5.76839803E-08
430.4125,68,2.7816828E-08
430.725,68,3.59626959E-08
431.05,68,4.95381123E-08
432.4,68,5.76839803E-08
432.6375,68,3.32479253E-08
432.8875,68,5.76839803E-08
433.15,68,3.59626959E-08
433.4,68,6.03987544E-08
433.6625,68,4.13922407E-08
435.075,68,4.95381123E-08
435.3125,68,3.05316021E-08
435.5875,68,6.58298518E-08
435.8375,68,3.05316021E-08
436.0875,68,4.13922407E-08
437.425,68,8.48348094E-08
437.675,68,7.12593931E-08
437.925,68,6.31135251E-08
438.175,68,1.03841323E-07
438.5625,68,1.03841323E-07
438.825,68,1.14701969E-07
439.0875,68,1.03841323E-07
439.325,68,1.36423253E-07
439.575,68,1.52714989E-07
439.825,68,1.39139587E-07
440.1,68,1.77151037E-07
440.4125,68,1.93442801E-07
440.725,68,2.58606633E-07
441.05,68,3.10195077E-07
442.5,68,6.06147182E-07
442.75,68,6.98463452E-07
443,68,7.85348561E-07
443.2375,68,8.83094344E-07
443.4875,68,1.00256136E-06
444.9625,68,1.78996038E-06
445.25,68,1.9827371E-06
445.475,68,2.18637456E-06
445.725,68,2.35743005E-06
445.9875,68,2.57192823E-06
447.2875,68,3.84534087E-06
447.55,68,4.11414248E-06
447.7875,68,4.40194981E-06
448.025,68,4.72505462E-06
448.2875,68,5.07259665E-06
448.5375,68,5.39841585E-06
448.8125,68,5.72966792E-06
449.0625,68,6.11250653E-06
449.3125,68,6.45461796E-06
449.5875,68,6.84017186E-06
449.8375,68,7.22572531E-06
450.0875,68,7.57869566E-06
450.4,68,8.07014112E-06
450.7125,68,8.55344115E-06
451,68,9.03402452E-06
452.3,68,1.12957587E-05
452.5625,68,1.17383324E-05
452.8125,68,1.21971943E-05
453.0625,68,1.26696323E-05
453.3125,68,1.31529332E-05
453.5625,68,1.35927885E-05
454.95,68,1.63079549E-05
455.2125,68,1.67939706E-05
455.45,68,1.72962791E-05
455.7,68,1.7768718E-05
455.95,68,1.82520143E-05
456.2,68,2.06413606E-05
457.425,68,2.11436673E-05
457.675,68,2.1629683E-05
457.925,68,2.20885468E-05
458.1625,68,2.25528383E-05
458.4125,68,2.30415681E-05
458.6625,68,2.34950021E-05
458.95,68,2.4010882E-05
459.2,68,2.44344483E-05
459.45,68,2.48987417E-05
459.6875,68,2.53033031E-05
459.9375,68,2.57431584E-05
460.1875,68,2.61287114E-05
460.5,68,2.66391635E-05
460.8125,68,2.719849E-05
461.125,68,2.93353223E-05
462.5,68,2.97317401E-05
462.775,68,3.00412685E-05
463.025,68,3.04051009E-05
463.275,68,3.07092014E-05
463.5625,68,3.10513133E-05
465.0125,68,3.25473702E-05
465.2625,68,3.27319976E-05
465.5125,68,3.29682189E-05
465.7625,68,3.31501324E-05
466.0125,68,3.33076168E-05
467.3625,68,3.41058694E-05
467.625,68,3.42389139E-05
467.8625,68,3.43420907E-05
468.1125,68,3.44289765E-05
468.3625,68,3.45348672E-05
468.6125,68,3.46543384E-05
468.8875,68,3.47466521E-05
469.1375,68,3.48091016E-05
469.4,68,3.48634021E-05
469.65,68,3.49312868E-05
469.8875,68,3.50236005E-05
470.15,68,3.50833325E-05
470.4625,68,3.5145782E-05
470.8125,68,3.52245188E-05
471.1375,68,3.55720658E-05
472.5875,68,3.5648085E-05
472.825,68,3.56942473E-05
473.0875,68,3.57621248E-05
473.325,68,3.58218567E-05
473.575,68,3.58490106E-05
475.0625,68,3.61693965E-05
475.3125,68,3.61992679E-05
475.5875,68,3.62834362E-05
475.825,68,3.63295949E-05
476.075,68,3.63703184E-05
477.4375,68,3.6582107E-05
477.6875,68,3.66418426E-05
477.9375,68,3.66907152E-05
478.1875,68,3.67124339E-05
478.425,68,3.6747726E-05
478.675,68,3.67721696E-05
478.95,68,3.68047477E-05
479.2,68,3.68563378E-05
479.45,68,3.68726251E-05
479.7125,68,3.69323643E-05
479.95,68,3.69486515E-05
480.2,68,3.70002417E-05
480.5375,68,3.70165326E-05
480.8625,68,3.70545422E-05
481.15,68,3.72391733E-05
482.4875,68,3.72391733E-05
482.7375,68,3.72799041E-05
483,68,3.73070579E-05
483.25,68,3.73097682E-05
483.5,68,3.73803668E-05
484.9375,68,3.74726769E-05
485.2,68,3.74998344E-05
485.45,68,3.75161217E-05
485.7,68,3.75677118E-05
485.95,68,3.75785712E-05
486.2,68,3.76871758E-05
487.4875,68,3.77170472E-05
487.725,68,3.77007491E-05
488,68,3.77116157E-05
488.2375,68,3.77550605E-05
488.5625,68,3.77632023E-05
488.95,68,3.78066434E-05
489.2,68,3.78093609E-05
489.45,68,3.78202203E-05
489.7,68,3.78283694E-05
489.95,68,3.78582336E-05
490.2,68,3.78962468E-05
490.525,68,3.78908189E-05
490.8375,68,3.7912534E-05
491.15,68,3.80075689E-05
492.5,68,3.80428646E-05
492.7375,68,3.80863057E-05
492.9875,68,3.80917336E-05
493.2625,68,3.81351747E-05
493.5125,68,3.81406135E-05
494.9625,68,3.82302096E-05
495.2125,68,3.82465041E-05
495.4875,68,3.82763683E-05
495.7375,68,3.8298087E-05
495.975,68,3.83170955E-05
497.3125,68,3.84447121E-05
497.575,68,3.84691484E-05
497.825,68,3.84800078E-05
498.075,68,3.8496295E-05
498.325,68,3.85180174E-05
498.575,68,3.85288768E-05
498.8375,68,3.85668936E-05
499.1,68,3.85506028E-05
499.35,68,3.85967578E-05
499.6,68,3.85994754E-05
499.85,68,3.86076172E-05
500.1125,68,3.86619249E-05
500.425,68,3.86483443E-05
500.75,68,3.86700667E-05
501.0375,68,3.87298023E-05
502.4,68,3.87813925E-05
502.65,68,3.87922519E-05
502.9,68,3.8846556E-05
503.15,68,3.8843842E-05
503.4,68,3.88492736E-05
503.6625,68,3.89361558E-05
505.1125,68,3.89823108E-05
505.35,68,3.89687339E-05
505.6125,68,3.8974169E-05
505.8625,68,3.90257519E-05
506.1125,68,3.91207868E-05
507.5875,68,3.91397953E-05
507.8375,68,3.91452231E-05
508.0875,68,3.91696558E-05
508.3375,68,3.92266775E-05
508.575,68,3.9229395E-05
508.8375,68,3.92266775E-05
509.075,68,3.92375368E-05
509.3375,68,3.92918409E-05
509.575,68,3.92972761E-05
509.8375,68,3.93189912E-05
510.075,68,3.93515766E-05
510.425,68,3.93624359E-05
510.725,68,3.93515766E-05
511.025,68,3.9397728E-05
512.3625,68,3.94601775E-05
512.6,68,3.94656126E-05
512.85,68,3.94900526E-05
513.1,68,3.94873314E-05
513.3625,68,3.9476472E-05
513.625,68,3.95144889E-05
515.0625,68,3.94981944E-05
515.3125,68,3.95063398E-05
515.575,68,3.9500912E-05
515.8375,68,3.95090574E-05
516.075,68,3.94900526E-05
517.4,68,3.94819035E-05
517.6625,68,3.94873314E-05
517.9125,68,3.94954805E-05
518.15,68,3.94846138E-05
518.4,68,3.94574672E-05
518.65,68,3.94601775E-05
518.95,68,3.94656126E-05
519.2125,68,3.94411727E-05
519.45,68,3.9405877E-05
519.7,68,3.93923001E-05
519.9625,68,3.9397728E-05
520.2125,68,3.9397728E-05
520.525,68,3.9370585E-05
520.85,68,3.93624359E-05
521.1375,68,3.92918409E-05
522.45,68,3.92538313E-05
522.7,68,3.92565416E-05
522.9375,68,3.92402544E-05
523.2125,68,3.92158181E-05
523.45,68,3.92022412E-05
523.7125,68,3.91126378E-05
525.1625,68,3.91316462E-05
525.4,68,3.90800633E-05
525.6875,68,3.90963505E-05
525.925,68,3.90393288E-05
526.175,68,3.89361558E-05
527.4375,68,3.89252928E-05
527.6875,68,3.89117195E-05
527.9375,68,3.8881848E-05
528.1875,68,3.88492736E-05
528.4875,68,3.88574153E-05
528.7375,68,3.87976797E-05
529.0125,68,3.88166882E-05
529.25,68,3.87732471E-05
529.4875,68,3.87325126E-05
529.75,68,3.87325126E-05
530,68,3.8716229E-05
530.3125,68,3.86537758E-05
530.6375,68,3.86592037E-05
530.9375,68,3.86021857E-05
531.25,68,3.84718587E-05
532.45,68,3.84718587E-05
532.6875,68,3.8436563E-05
532.925,68,3.83904044E-05
533.175,68,3.8379545E-05
533.4375,68,3.83551087E-05
533.675,68,3.81813406E-05
535.0375,68,3.81623322E-05
535.3125,68,3.81270365E-05
535.5875,68,3.8064587E-05
535.825,68,3.80510137E-05
536.0875,68,3.79967096E-05
537.45,68,3.78256518E-05
537.7125,68,3.77686301E-05
537.9625,68,3.77686301E-05
538.2375,68,3.77197575E-05
538.575,68,3.76410208E-05
538.8375,68,3.76030075E-05
539.0875,68,3.75649943E-05
539.325,68,3.7526981E-05
539.575,68,3.75161217E-05
539.825,68,3.74591036E-05
540.075,68,3.7410231E-05
540.4,68,3.73640723E-05
540.7125,68,3.73070579E-05
541.025,68,3.7271755E-05
542.475,68,3.70436828E-05
542.7375,68,3.69785157E-05
542.9875,68,3.6956797E-05
543.25,68,3.68970614E-05
543.5,68,3.6840047E-05
544.9375,68,3.65793931E-05
545.2,68,3.65359483E-05
545.4625,68,3.64897896E-05
545.725,68,3.6454494E-05
545.975,68,3.63866166E-05
547.3375,68,3.6136822E-05
547.5875,68,3.6068941E-05
547.8375,68,3.60092017E-05
548.0875,68,3.59956284E-05
548.3375,68,3.59114601E-05
548.5875,68,3.58707257E-05
548.8875,68,3.57947065E-05
549.125,68,3.57729841E-05
549.3875,68,3.571868E-05
549.6375,68,3.56670935E-05
549.8875,68,3.56073615E-05
550.1375,68,3.55612028E-05
550.475,68,3.54933218E-05
550.7875,68,3.54200129E-05
551.1125,68,3.50996233E-05
552.55,68,3.50208829E-05
552.8,68,3.49149923E-05
553.05,68,3.48552603E-05
553.3,68,3.47385103E-05
553.55,68,3.4643479E-05
555.05,68,3.38940881E-05
555.3,68,3.37284655E-05
555.5625,68,3.35574077E-05
555.8125,68,3.33456228E-05
556.075,68,3.31582814E-05
557.475,68,3.18278435E-05
557.7375,68,3.15454708E-05
557.975,68,3.12495176E-05
558.225,68,3.09617099E-05
558.475,68,3.06956244E-05
558.7375,68,3.02964927E-05
559.0125,68,2.99652456E-05
559.2625,68,2.96231319E-05
559.5125,68,2.92565855E-05
559.7625,68,2.8895467E-05
560,68,2.85370661E-05
560.3125,68,2.7999462E-05
560.625,68,2.75433176E-05
560.9625,68,2.69812754E-05
562.475,68,2.43312716E-05
562.7375,68,2.38398261E-05
562.975,68,2.34026866E-05
563.225,68,2.29329617E-05
563.5625,68,2.22623166E-05
565.075,68,1.9196892E-05
565.3375,68,1.87027308E-05
565.6125,68,1.81759915E-05
565.85,68,1.76519625E-05
566.1,68,1.48906383E-05
567.4875,68,1.4366613E-05
567.75,68,1.38724499E-05
568,68,1.34108732E-05
568.2375,68,1.29520095E-05
568.5,68,1.24442749E-05
568.7625,68,1.19419683E-05
569.025,68,1.14803915E-05
569.275,68,1.09970906E-05
569.525,68,1.05382287E-05
569.7625,68,1.00983707E-05
570.0125,68,9.68566656E-06
570.3375,68,9.08018228E-06
570.6625,68,8.55887083E-06
570.975,68,8.02941304E-06
572.425,68,5.83012707E-06
572.675,68,5.46086494E-06
572.925,68,5.12418546E-06
573.175,68,4.7956496E-06
573.425,68,4.4888352E-06
573.675,68,2.90860953E-06
575.1125,68,2.6696739E-06
575.3625,68,2.44974626E-06
575.625,68,2.25968438E-06
575.875,68,2.05876177E-06
576.125,68,1.23878078E-06
577.4875,68,1.09216285E-06
577.75,68,9.75410558E-07
578,68,8.74948398E-07
578.225,68,7.79917514E-07
578.4875,68,7.01178237E-07
578.75,68,6.19724176E-07
579.0875,68,5.3826858E-07
579.3375,68,4.64958873E-07
579.5875,68,4.2151629E-07
579.8375,68,3.53637631E-07
580.0875,68,3.34631125E-07
580.4125,68,2.69467279E-07
580.7,68,2.17878821E-07
581.025,68,2.20593606E-07
582.475,68,1.03841323E-07
582.7375,68,9.56970112E-08
582.9875,68,9.56970112E-08
583.2375,68,9.02659139E-08
583.4875,68,9.56970112E-08
584.925,68,7.66904975E-08
585.175,68,6.03987544E-08
585.425,68,8.48348094E-08
585.6875,68,4.95381123E-08
585.9375,68,6.03987544E-08
586.1875,68,5.22528829E-08
587.45,68,4.13922407E-08
587.7,68,3.32479253E-08
587.9625,68,7.12593931E-08
588.2125,68,4.41085675E-08
588.5625,68,6.31135251E-08
588.825,68,3.59626959E-08
589.0875,68,6.31135251E-08
589.3375,68,4.95381123E-08
589.5875,68,4.41085675E-08
589.8125,68,3.05316021E-08
590.0125,68,4.95381123E-08
425.025,70,5.49692096E-08
425.1,70,2.51020538E-08
425.2125,70,4.13922407E-08
426.5375,70,3.32479253E-08
426.8375,70,5.49692096E-08
427.15,70,4.13922407E-08
427.4625,70,2.51020538E-08
427.9125,70,3.59626959E-08
429.3125,70,3.86774701E-08
429.5625,70,5.22528829E-08
429.825,70,4.68233381E-08
430.0875,70,3.32479253E-08
430.425,70,2.51020538E-08
431.8125,70,5.22528829E-08
432.0625,70,4.68233381E-08
432.3125,70,6.03987544E-08
432.55,70,3.32479253E-08
432.8,70,3.05316021E-08
433.1,70,4.95381123E-08
433.35,70,3.59626959E-08
433.6125,70,2.7816828E-08
433.8625,70,3.32479253E-08
434.1125,70,3.86774701E-08
434.3625,70,3.59626959E-08
434.6125,70,6.31135251E-08
434.8625,70,3.59626959E-08
435.1125,70,8.75511361E-08
435.35,70,4.95381123E-08
436.725,70,7.66904975E-08
437,70,5.49692096E-08
437.2625,70,6.03987544E-08
437.5,70,6.58298518E-08
437.75,70,8.48348094E-08
439.275,70,1.28278927E-07
439.525,70,1.36423253E-07
439.7625,70,1.39139587E-07
440.0125,70,1.50000218E-07
440.325,70,1.88011697E-07
441.8625,70,4.40522797E-07
442.1,70,5.0025551E-07
442.35,70,5.68135761E-07
442.6,70,6.63166759E-07
442.85,70,7.50051868E-07
443.1375,70,8.1793047E-07
443.3875,70,9.21107357E-07
443.6375,70,1.04328922E-06
443.9,70,1.16004151E-06
444.15,70,1.28493957E-06
444.4,70,1.42069689E-06
444.6375,70,1.5944687E-06
444.8875,70,1.71936551E-06
445.1375,70,1.89856689E-06
445.375,70,2.98463419E-06
446.7625,70,3.2371438E-06
447,70,3.48965455E-06
447.2625,70,3.75845593E-06
447.5,70,4.0245427E-06
